3.82658853953166E8,3.8338481392108107E8,3.841080660160117E8,3.8482857768028593E8,3.8554631635586166E8,3.8626124948985004E8,3.869733445354643E8,3.8768256895614386E8,3.8838889022821474E8,3.890922758423791E8,3.8979269330899954E8,3.9049011015894365E8,3.911844939477711E8,3.918758122580261E8,3.925640327026882E8,3.932491229274945E8,3.939310506151943E8,3.946097834865866E8,3.9528528930576134E8,3.959575358812423E8,3.966264910701475E8,3.9729212278145885E8,3.9795439897777367E8,3.986132876794853E8,3.9926875696804047E8,3.999207749881606E8,4.005693099510522E8,4.0121433013905E8,4.018558039062443E8,4.024936996837144E8,4.03127985981833E8,4.0375863139335823E8,4.0438560459688663E8,4.050088743596816E8,4.05628409541018E8,4.0624417909571457E8,4.0685615207663345E8,4.07464297638474E8,4.0806858504047775E8,4.086689836500406E8,4.0926546294544363E8,4.098579925198097E8,4.104465420833807E8,4.11031081467258E8,4.116115806268573E8,4.121880096441922E8,4.1276033873188066E8,4.1332853823659325E8,4.138925786410289E8,4.144524305682225E8,4.150080647842331E8,4.155594522019429E8,4.161065638828759E8,4.1664937104203176E8,4.171878450502138E8,4.177219574368715E8,4.1825167989417124E8,4.187769842791991E8,4.192978426180825E8,4.1981422710815096E8,4.2032611012216234E8,4.208334642100005E8,4.213362621033659E8,4.218344767175257E8,4.223280811555891E8,4.228170487103696E8,4.233013528685696E8,4.2378096731322145E8,4.2425586592671776E8,4.247260227943313E8,4.251914122065854E8,4.2565200866235733E8,4.261077868726723E8,4.265587217627721E8,4.270047884752085E8,4.27445962373106E8,4.2788221904296947E8,4.283135342972605E8,4.2873988417793155E8,4.291612449583671E8,4.2957759314729047E8,4.2998890549066305E8,4.3039515897504807E8,4.307963308299806E8,4.3119239853120685E8,4.315833398031235E8,4.3196913262124896E8,4.3234975521533346E8,4.327251860718131E8,4.330954039366379E8,4.33460387817312E8,4.338201169862442E8,4.3417457098285246E8,4.345237296160202E8,4.3486757296674705E8,4.352060813909495E8,4.355392355211165E8,4.358670162693021E8,4.361894048295882E8,4.365063826797707E8,4.3681793158461404E8,4.37124033597312E8,4.3742467106210995E8,4.377198266167209E8,4.380094831938009E8,4.3829362402414465E8,4.385722326378679E8,4.388452928670113E8,4.39112788847384E8,4.3937470502068424E8,4.3963102613654613E8,4.39881737254143E8,4.401268237445848E8,4.4036627129247403E8,4.406000658974941E8,4.408281938769803E8,4.410506418668792E8,4.412673968240886E8,4.4147844602732766E8,4.4168377707995164E8,4.4188337791035354E8,4.4207723677437603E8,4.422653422562851E8,4.4244768327074623E8,4.426242490637052E8,4.4279502921421313E8,4.4296001363571167E8,4.431191925770781E8,4.432725566242051E8,4.4342009670117676E8,4.4356180407106483E8,4.436976703378973E8,4.4382768744672227E8,4.439518476855011E8,4.4407014368569624E8,4.441825684233212E8,4.442891152198493E8,4.443897777432375E8,4.444845500084744E8,4.445734263785127E8,4.446564015653215E8,4.447334706297643E8,4.448046289832807E8,4.4486987238756126E8,4.449291969558264E8,4.4498259915275675E8,4.450300757954886E8,4.450716240534859E8,4.451072414493648E8,4.4513692585906136E8,4.4516067551203823E8,4.45178488991633E8,4.4519036523514354E8,4.4519630353404963E8,4.451963035340417E8,4.4519036523514885E8,4.451784889916446E8,4.451606755120463E8,4.451369258590592E8,4.45107241449376E8,4.4507162405346143E8,4.450300757954941E8,4.4498259915274143E8,4.449291969558398E8,4.448698723875835E8,4.4480462898327875E8,4.447334706297603E8,4.446564015652922E8,4.4457342637853825E8,4.444845500084484E8,4.4438977774323976E8,4.442891152198568E8,4.441825684233158E8,4.440701436856842E8,4.439518476855148E8,4.438276874467151E8,4.4369767033789086E8,4.435618040710882E8,4.434200967011552E8,4.43272556624212E8,4.4311919257708013E8,4.429600136356865E8,4.427950292142333E8,4.426242490637051E8,4.4244768327073157E8,4.4226534225629306E8,4.420772367743653E8,4.4188337791035676E8,4.416837770799494E8,4.4147844602737784E8,4.412673968240372E8,4.410506418668879E8,4.408281938769529E8,4.4060006589751244E8,4.403662712923963E8,4.4012682374462914E8,4.3988173725418425E8,4.396310261365361E8,4.39374705020694E8,4.3911278884740806E8,4.3884529286702967E8,4.385722326379199E8,4.382936240241146E8,4.380094831938045E8,4.3771982661671066E8,4.374246710621381E8,4.371240335973127E8,4.3681793158455515E8,4.365063826797595E8,4.361894048295698E8,4.3586701626931834E8,4.3553923552110195E8,4.3520608139096093E8,4.348675729668648E8,4.345237296159928E8,4.341745709828105E8,4.3382011698626304E8,4.3346038781725025E8,4.330954039366708E8,4.3272518607184863E8,4.3234975521529055E8,4.319691326212845E8,4.315833398031163E8,4.3119239853126264E8,4.3079633082991695E8,4.3039515897501254E8,4.299889054906554E8,4.295775931472893E8,4.291612449584296E8,4.287398841779125E8,4.2831353429734397E8,4.278822190429292E8,4.2744596237316847E8,4.270047884751737E8,4.26558721762779E8,4.2610778687269115E8,4.256520086623368E8,4.251914122064369E8,4.247260227943082E8,4.2425586592669773E8,4.237809673132272E8,4.233013528686285E8,4.228170487104242E8,4.223280811554818E8,4.2183447671751285E8,4.213362621033826E8,4.2083346421001625E8,4.203261101220856E8,4.1981422710824156E8,4.1929784261799526E8,4.187769842792492E8,4.182516798941736E8,4.177219574369111E8,4.1718784505020046E8,4.1664937104213E8,4.161065638829727E8,4.1555945220183945E8,4.150080647843518E8,4.144524305682769E8,4.1389257864093304E8,4.133285382366514E8,4.1276033873192644E8,4.121880096442051E8,4.1161158062676954E8,4.1103108146743584E8,4.104465420833044E8,4.098579925198684E8,4.0926546294548225E8,4.0866898364999485E8,4.080685850405531E8,4.0746429763852406E8,4.0685615207654953E8,4.0624417909573317E8,4.056284095410466E8,4.050088743595524E8,4.043856045969968E8,4.0375863139344454E8,4.03127985981843E8,4.0249369968376064E8,4.018558039061837E8,4.012143301388912E8,4.005693099512048E8,3.999207749881954E8,3.992687569680166E8,3.9861328767958355E8,3.979543989777436E8,3.972921227814517E8,3.966264910702028E8,3.9595753588124514E8,3.952852893056183E8,3.9460978348673105E8,3.939310506150651E8,3.9324912292770433E8,3.925640327027106E8,3.9187581225797653E8,3.9118449394783306E8,3.9049011015891695E8,3.8979269330900574E8,3.890922758424239E8,3.883888902282262E8,3.876825689562516E8,3.869733445354848E8,3.86261249489758E8,3.855463163557887E8
3.837652193532443E8,3.8449431511407757E8,3.852206941907191E8,3.859443238483429E8,3.866651713530836E8,3.8738320397519684E8,3.8809838899058104E8,3.888106936856637E8,3.8952008535838604E8,3.902265313226223E8,3.9092999891003895E8,3.916304554737158E8,3.9232786839052486E8,3.930222050645461E8,3.937134329300232E8,3.944015194544029E8,3.950864321406889E8,3.9576813853153753E8,3.96446606211473E8,3.9712180281054544E8,3.9779369600657797E8,3.984622535291953E8,3.9912744316222334E8,3.997892327475729E8,4.004475901869769E8,4.011024834464383E8,4.017538805595341E8,4.0240174962847376E8,4.030460588299546E8,4.036867764166274E8,4.0432387072065115E8,4.049573101570692E8,4.055870632263508E8,4.062130985193777E8,4.068353847173724E8,4.0745389059908295E8,4.080685850405674E8,4.086794370202122E8,4.092864156218848E8,4.098894900374398E8,4.104886295703683E8,4.110838036389799E8,4.116749817794056E8,4.122621336496749E8,4.128452290313325E8,4.134242378341341E8,4.1399913009917307E8,4.145698760007677E8,4.151364458509774E8,4.156988101027174E8,4.162569393524647E8,4.1681080434360933E8,4.17360375969697E8,4.1790562527817154E8,4.184465234724932E8,4.189830419162574E8,4.195151521360254E8,4.200428258244662E8,4.205660348436518E8,4.210847512281122E8,4.2159894718805075E8,4.221085951126542E8,4.226136675727873E8,4.23114137324512E8,4.2360997731229305E8,4.241011606714797E8,4.2458766073214746E8,4.2506945102187085E8,4.255465052685311E8,4.2601879740356755E8,4.2648630156545806E8,4.269489921019616E8,4.2740684357362056E8,4.27859830756546E8,4.2830792864561296E8,4.287511124572437E8,4.291893576321211E8,4.2962263983898664E8,4.300509349761293E8,4.304742191757965E8,4.3089246880575323E8,4.31305660473006E8,4.317137710261388E8,4.321167775584848E8,4.3251465741049385E8,4.3290738817257166E8,4.3329494768831897E8,4.336773140565026E8,4.340544656339481E8,4.344263810386231E8,4.347930391516857E8,4.3515441912058544E8,4.3551050036105585E8,4.358612625602448E8,4.3620668567875814E8,4.3654674995367956E8,4.368814359003973E8,4.3721072431540966E8,4.3753459627881885E8,4.378530331562922E8,4.3816601660182834E8,4.3847352855980563E8,4.3877555126724195E8,4.3907206725622916E8,4.3936305935604095E8,4.396485106950438E8,4.3992840470337486E8,4.4020272511453724E8,4.404714559678564E8,4.4073458161007214E8,4.4099208669776607E8,4.412439561991496E8,4.4149017539587164E8,4.41730729884995E8,4.419656055812037E8,4.421947887176695E8,4.424182658489152E8,4.426360238518709E8,4.428480499276229E8,4.4305433160338306E8,4.432548567339151E8,4.4344961350280654E8,4.436385904246253E8,4.438217763458674E8,4.4399916044665694E8,4.441707322420589E8,4.443364815836313E8,4.4449639866045713E8,4.446504740005361E8,4.447986984721066E8,4.4494106328496504E8,4.450775599909967E8,4.4520818048614335E8,4.453329170107807E8,4.45451762151067E8,4.4556470883987266E8,4.456717503575447E8,4.457728803329941E8,4.458680927444634E8,4.459573819202948E8,4.460407425396493E8,4.461181696333021E8,4.4618965858411646E8,4.462552051279044E8,4.463148053537489E8,4.463684557046405E8,4.464161529781585E8,4.464578943262749E8,4.4649367725631064E8,4.465234996312158E8,4.4654735966945475E8,4.465652559455707E8,4.465771873904717E8,4.465831532910974E8,4.4658315329110414E8,4.465771873904564E8,4.4656525594557905E8,4.465473596694533E8,4.4652349963121355E8,4.464936772563293E8,4.464578943262702E8,4.4641615297817385E8,4.463684557046494E8,4.46314805353742E8,4.4625520512788695E8,4.461896585841172E8,4.461181696333106E8,4.460407425396552E8,4.459573819202972E8,4.458680927444728E8,4.457728803329964E8,4.4567175035754555E8,4.455647088398503E8,4.454517621510842E8,4.4533291701077473E8,4.452081804861331E8,4.450775599909909E8,4.449410632849412E8,4.447986984721248E8,4.446504740005436E8,4.4449639866042316E8,4.4433648158364093E8,4.441707322420726E8,4.439991604466541E8,4.4382177634587014E8,4.436385904246515E8,4.434496135028144E8,4.432548567338966E8,4.430543316033819E8,4.428480499276359E8,4.426360238518679E8,4.4241826584889495E8,4.4219478871768403E8,4.419656055811608E8,4.417307298850517E8,4.414901753958912E8,4.412439561991465E8,4.4099208669776106E8,4.4073458161007714E8,4.404714559678147E8,4.4020272511455655E8,4.399284047033496E8,4.396485106950455E8,4.39363059355988E8,4.3907206725621986E8,4.387755512672415E8,4.384735285598502E8,4.381660166018224E8,4.378530331563201E8,4.375345962788377E8,4.37210724315408E8,4.3688143590041137E8,4.3654674995367146E8,4.362066856787436E8,4.358612625602207E8,4.3551050036106133E8,4.351544191205449E8,4.3479303915164614E8,4.344263810386145E8,4.340544656339259E8,4.336773140564506E8,4.332949476883993E8,4.329073881725397E8,4.325146574105077E8,4.3211677755847096E8,4.3171377102613974E8,4.3130566047297597E8,4.30892468805753E8,4.3047421917576647E8,4.300509349761994E8,4.296226398389263E8,4.291893576322508E8,4.2875111245712423E8,4.28307928645643E8,4.2785983075659275E8,4.274068435736561E8,4.2694899210194063E8,4.264863015655451E8,4.2601879740357685E8,4.255465052685306E8,4.2506945102182674E8,4.245876607322688E8,4.2410116067146564E8,4.23609977312284E8,4.2311413732461643E8,4.22613667572669E8,4.221085951125946E8,4.21598947188179E8,4.210847512282095E8,4.205660348436074E8,4.2004282582446766E8,4.195151521360049E8,4.189830419163122E8,4.1844652347248125E8,4.1790562527802944E8,4.173603759697275E8,4.168108043436179E8,4.162569393524542E8,4.156988101027107E8,4.151364458510251E8,4.145698760007639E8,4.139991300991688E8,4.134242378341589E8,4.12845229031312E8,4.122621336495247E8,4.116749817794919E8,4.1108380363892746E8,4.104886295702925E8,4.0988949003734016E8,4.092864156219039E8,4.086794370202913E8,4.0806858504059076E8,4.0745389059899426E8,4.0683538471747017E8,4.062130985192714E8,4.0558706322647095E8,4.049573101569333E8,4.043238707206459E8,4.0368677641664743E8,4.0304605882997894E8,4.024017496285138E8,4.017538805594349E8,4.011024834464898E8,4.004475901869688E8,3.997892327474437E8,3.9912744316228056E8,3.9846225352918863E8,3.977936960065875E8,3.971218028104801E8,3.9644660621141624E8,3.957681385316129E8,3.9508643214077234E8,3.9440151945425224E8,3.937134329300337E8,3.9302220506450176E8,3.9232786839041996E8,3.916304554737339E8,3.909299989100599E8,3.9022653132253695E8,3.895200853583598E8,3.888106936855955E8,3.880983889905486E8,3.873832039751835E8,3.8666517135311604E8
3.8487158575361013E8,3.8560382172398806E8,3.8633333220266294E8,3.8706008427771664E8,3.877840450389123E8,3.885051815785918E8,3.8922346099560213E8,3.899388503986354E8,3.906513169072747E8,3.9136082765726995E8,3.920673498021121E8,3.9277085051553965E8,3.9347129699606085E8,3.94168656469192E8,3.948628961891899E8,3.9555398344473743E8,3.962418855594325E8,3.9692656989669895E8,3.976080038614402E8,3.982861549041753E8,3.9896099052324915E8,3.996324782687397E8,4.003005857454777E8,4.009652806150155E8,4.0162653060042334E8,4.0228430348857164E8,4.0293856713287735E8,4.0358928945758724E8,4.0423643846002865E8,4.0487998221398544E8,4.0551988887336063E8,4.0615612667455864E8,4.067886639406214E8,4.0741746908337355E8,4.080425106078124E8,4.086637571143937E8,4.0928117730281115E8,4.098947399748397E8,4.105044140376892E8,4.1111016850759506E8,4.1171197251263523E8,4.123097952961216E8,4.1290360621953917E8,4.1349337476662683E8,4.1407907054569006E8,4.1466066329337454E8,4.152381228777571E8,4.1581141930159616E8,4.1638052270555305E8,4.169454033716097E8,4.1750603172603035E8,4.1806237834280825E8,4.1861441394687796E8,4.1916210941691303E8,4.197054357897711E8,4.202443642617068E8,4.207788661934695E8,4.2130891311301327E8,4.2183447671756124E8,4.223555288786044E8,4.2287204164354944E8,4.2338398723962164E8,4.2389133807713556E8,4.243940667521424E8,4.248921460500026E8,4.2538554894834614E8,4.258742486198654E8,4.263582184362452E8,4.268374319701681E8,4.273118629998665E8,4.277814855100815E8,4.282462736972265E8,4.287062019711244E8,4.2916124495837474E8,4.2961137750557446E8,4.300565746819813E8,4.3049681178250337E8,4.3093206433065677E8,4.313623080817826E8,4.3178751902551675E8,4.3220767338912725E8,4.3262274763966775E8,4.3303271848767424E8,4.334375628894987E8,4.3383725804982543E8,4.342317814253564E8,4.3462111072646856E8,4.3500522392087936E8,4.353840992355056E8,4.3575771516008043E8,4.361260504487183E8,4.3648908412341905E8,4.368467954762211E8,4.37199164071923E8,4.3754616975045395E8,4.3788779262948775E8,4.382240131070945E8,4.3855481186384606E8,4.388801698654666E8,4.3920006836502194E8,4.3951448890566945E8,4.398234133222592E8,4.4012682374463296E8,4.4042470259878325E8,4.407170326099396E8,4.4100379680426216E8,4.412849785112481E8,4.415605613655808E8,4.4183052930973125E8,4.4209486659522915E8,4.42353557785501E8,4.4260658775718427E8,4.4285394170236206E8,4.4309560513047886E8,4.4333156387019753E8,4.435618040710931E8,4.4378631220552695E8,4.4400507507044184E8,4.4421807978873587E8,4.444253138116318E8,4.44626764919613E8,4.44822421224072E8,4.450122711694968E8,4.451963035340185E8,4.453745074317665E8,4.455468723136679E8,4.457133879690031E8,4.458740445269159E8,4.460288324574269E8,4.4617774257294154E8,4.463207660290408E8,4.4645789432627106E8,4.4658911931060994E8,4.4671443317507195E8,4.468338284601065E8,4.469472980554091E8,4.470548352000259E8,4.4715643348388886E8,4.472520868481736E8,4.4734178958639115E8,4.474255363451018E8,4.475033221244751E8,4.47575142279107E8,4.4764099251860666E8,4.477008689080353E8,4.47754767868529E8,4.478026861779295E8,4.478446209707742E8,4.478805697391008E8,4.4791053033258784E8,4.479345009588334E8,4.4795248018367696E8,4.47964466931313E8,4.479704604844396E8,4.479704604844518E8,4.479644669313024E8,4.479524801836801E8,4.4793450095882946E8,4.4791053033257186E8,4.478805697391044E8,4.478446209707619E8,4.47802686177933E8,4.477547678685314E8,4.4770086890802294E8,4.4764099251861715E8,4.475751422791077E8,4.4750332212446666E8,4.4742553634511083E8,4.4734178958638686E8,4.472520868481722E8,4.471564334838644E8,4.470548352000481E8,4.469472980554079E8,4.4683382846012235E8,4.467144331750566E8,4.465891193106085E8,4.464578943262614E8,4.463207660290741E8,4.461777425729133E8,4.4602883245744145E8,4.458740445269033E8,4.457133879690136E8,4.4554687231365585E8,4.4537450743177116E8,4.451963035340389E8,4.450122711694747E8,4.448224212241154E8,4.446267649195504E8,4.44425313811664E8,4.442180797887558E8,4.440050750704279E8,4.437863122055483E8,4.435618040710802E8,4.4333156387022495E8,4.430956051304841E8,4.428539417023277E8,4.426065877571418E8,4.4235355778552985E8,4.420948665952265E8,4.418305293097112E8,4.415605613656037E8,4.4128497851123476E8,4.410037968042834E8,4.4071703260995555E8,4.404247025987983E8,4.401268237446258E8,4.3982341332228804E8,4.395144889056072E8,4.3920006836505747E8,4.388801698654487E8,4.3855481186385465E8,4.3822401310712504E8,4.378877926294458E8,4.375461697504289E8,4.371991640719652E8,4.36846795476192E8,4.3648908412338424E8,4.361260504487765E8,4.357577151600416E8,4.3538409923560405E8,4.3500522392083025E8,4.3462111072648764E8,4.3423178142532086E8,4.3383725804993916E8,4.3343756288947487E8,4.330327184876883E8,4.3262274763971233E8,4.3220767338904023E8,4.3178751902559185E8,4.313623080817182E8,4.3093206433066607E8,4.3049681178248525E8,4.3005657468196917E8,4.2961137750560164E8,4.2916124495840335E8,4.2870620197107744E8,4.2824627369721913E8,4.277814855100558E8,4.273118629998188E8,4.2683743197016644E8,4.2635821843620396E8,4.2587424861988163E8,4.2538554894827414E8,4.2489214605002785E8,4.2439406675213003E8,4.23891338077126E8,4.2338398723957396E8,4.228720416434603E8,4.223555288785958E8,4.218344767176628E8,4.2130891311290026E8,4.2077886619353294E8,4.2024436426158E8,4.197054357896662E8,4.1916210941696024E8,4.186144139468646E8,4.1806237834281874E8,4.17506031726007E8,4.1694540337164354E8,4.163805227055373E8,4.158114193016324E8,4.15238122877687E8,4.146606632933836E8,4.14079070545712E8,4.134933747666416E8,4.1290360621958447E8,4.1230979529611063E8,4.117119725126443E8,4.111101685077071E8,4.105044140377126E8,4.098947399748254E8,4.0928117730279636E8,4.086637571144719E8,4.0804251060787535E8,4.074174690833812E8,4.0678866394051313E8,4.061561266745386E8,4.055198888733015E8,4.048799822139473E8,4.0423643846003294E8,4.035892894575496E8,4.029385671329055E8,4.022843034884882E8,4.016265306004791E8,4.0096528061491156E8,4.003005857454052E8,3.9963247826889515E8,3.989609905231061E8,3.982861549042072E8,3.976080038615022E8,3.9692656989671135E8,3.962418855594621E8,3.955539834447589E8,3.9486289618915176E8,3.9416865646904707E8,3.934712969963074E8,3.927708505154705E8,3.9206734980211735E8,3.913608276574416E8,3.906513169072609E8,3.8993885039847994E8,3.892234609958091E8,3.885051815785661E8,3.877840450388355E8
3.85977918775795E8,3.867132992680855E8,3.874459454648857E8,3.8817582427770996E8,3.889029026185055E8,3.896271474022908E8,3.903485255501151E8,3.910670039917283E8,3.917825496691551E8,3.9249512953905773E8,3.9320471057554245E8,3.939112597742119E8,3.9461474415383387E8,3.9531513075990057E8,3.960123866684079E8,3.9670647898730135E8,3.973973748609886E8,3.980850414725976E8,3.9876944604727364E8,3.9945055585583544E8,4.001283382164116E8,4.008027604993415E8,4.0147379012913704E8,4.021413945879092E8,4.028055414184127E8,4.034661982282686E8,4.0412333269092655E8,4.047769125510664E8,4.054269056268735E8,4.060732798127923E8,4.067160030837512E8,4.0735504349730206E8,4.07990369197979E8,4.08621948419302E8,4.0924974948827124E8,4.098737408272815E8,4.104938909588213E8,4.111101685076127E8,4.117225422041459E8,4.123309808884125E8,4.12935453512187E8,4.135359291434021E8,4.141323769689045E8,4.1472476629714775E8,4.15313066562891E8,4.158972473289852E8,4.164772782906184E8,4.170531292779002E8,4.1762477025971365E8,4.181921713467946E8,4.187553027946844E8,4.193141350074811E8,4.198686385405812E8,4.204187841044359E8,4.2096454256724596E8,4.215058849590807E8,4.220427824739089E8,4.225752064737334E8,4.231031284913926E8,4.236265202342701E8,4.241453535866771E8,4.24659600613616E8,4.2516923356417036E8,4.256742248738389E8,4.2617454716864204E8,4.266701732674613E8,4.2716107618602514E8,4.2764722913892937E8,4.2812860554389286E8,4.286051790243175E8,4.2907692341189766E8,4.2954381275084734E8,4.3000582129975176E8,4.304629235354371E8,4.309150941555455E8,4.3136230808180714E8,4.318045404626448E8,4.3224176667656636E8,4.326739623348727E8,4.3310110328473806E8,4.335231656118336E8,4.3394012564348745E8,4.3435195995117784E8,4.3475864535420036E8,4.351601589211426E8,4.355564779742718E8,4.3594758009066343E8,4.3633344310635567E8,4.36714045118134E8,4.370893644867034E8,4.374593798391025E8,4.3782407007145E8,4.381834143516319E8,4.3853739212161636E8,4.3888598310030603E8,4.392291672860427E8,4.3956692495861125E8,4.3989923668258667E8,4.402260833088119E8,4.4054744597766495E8,4.4086330612065005E8,4.41173645463341E8,4.4147844602733636E8,4.417776901327698E8,4.42071360400367E8,4.423594397535188E8,4.426419114210596E8,4.429187589385488E8,4.431899661510451E8,4.434555172146838E8,4.4371539659938884E8,4.4396958909000635E8,4.442180797887399E8,4.444608541171651E8,4.446978978177419E8,4.449291969558356E8,4.451547379216502E8,4.453745074317857E8,4.455884925309303E8,4.4579668059372854E8,4.459990593262067E8,4.4619561676764464E8,4.463863412918185E8,4.465712216085857E8,4.467502467657237E8,4.4692340614965475E8,4.470906894875215E8,4.472520868481716E8,4.4740758864336836E8,4.4755718562942886E8,4.477008689080372E8,4.478386299276123E8,4.4797046048443747E8,4.480963527236396E8,4.482162991402329E8,4.4833029258034587E8,4.4843832624169815E8,4.485403936748608E8,4.4863648878409076E8,4.487266058278907E8,4.488107394200307E8,4.4888888453014374E8,4.489610364843776E8,4.490271909659318E8,4.490873440159274E8,4.49141492033394E8,4.4918963177665186E8,4.49231760362515E8,4.4926787526764536E8,4.49297974328641E8,4.4932205574212676E8,4.493401180650836E8,4.4935216021512425E8,4.49358181470574E8,4.4935818147056615E8,4.4935216021513027E8,4.4934011806508315E8,4.493220557421309E8,4.492979743286562E8,4.492678752676456E8,4.492317603625033E8,4.491896317766484E8,4.491414920334139E8,4.4908734401592165E8,4.490271909659448E8,4.4896103648436564E8,4.488888845301629E8,4.488107394200356E8,4.487266058278693E8,4.486364887840978E8,4.485403936748819E8,4.484383262416857E8,4.483302925803573E8,4.482162991402528E8,4.480963527236202E8,4.479704604844636E8,4.4783862992761123E8,4.4770086890803015E8,4.4755718562942255E8,4.474075886433977E8,4.472520868481535E8,4.470906894875355E8,4.469234061496756E8,4.467502467657112E8,4.4657122160860443E8,4.4638634129177547E8,4.4619561676766515E8,4.45999059326177E8,4.457966805937104E8,4.455884925309285E8,4.45374507431746E8,4.451547379216838E8,4.449291969558275E8,4.446978978177216E8,4.444608541171956E8,4.442180797887268E8,4.439695890899935E8,4.437153965993581E8,4.4345551721471643E8,4.43189966151001E8,4.4291875893856144E8,4.4264191142104673E8,4.423594397535603E8,4.4207136040034914E8,4.417776901327596E8,4.414784460273442E8,4.411736454633415E8,4.408633061206827E8,4.4054744597761035E8,4.40226083308862E8,4.39899236682575E8,4.395669249585991E8,4.392291672859981E8,4.388859831003401E8,4.385373921215975E8,4.381834143516276E8,4.378240700714519E8,4.374593798391323E8,4.370893644866741E8,4.3671404511814904E8,4.3633344310637426E8,4.359475800906489E8,4.3555647797425795E8,4.3516015892118716E8,4.347586453541448E8,4.343519599512036E8,4.339401256434243E8,4.335231656118581E8,4.33101103284734E8,4.3267396233497E8,4.322417666765702E8,4.3180454046253586E8,4.313623080818896E8,4.3091509415559316E8,4.304629235354705E8,4.300058212997782E8,4.2954381275087404E8,4.2907692341189003E8,4.2860517902426624E8,4.281286055439706E8,4.2764722913890696E8,4.271610761859689E8,4.266701732674632E8,4.2617454716863966E8,4.2567422487386036E8,4.251692335641656E8,4.246596006136918E8,4.2414535358663845E8,4.2362652023433924E8,4.231031284913564E8,4.2257520647376347E8,4.22042782473896E8,4.215058849591589E8,4.209645425673394E8,4.204187841044526E8,4.198686385406575E8,4.19314135007473E8,4.187553027947297E8,4.1819217134678316E8,4.176247702596874E8,4.1705312927793217E8,4.1647727829061794E8,4.158972473290281E8,4.153130665628867E8,4.147247662971034E8,4.141323769688802E8,4.135359291433387E8,4.129354535121827E8,4.1233098088840246E8,4.117225422042246E8,4.1111016850761795E8,4.104938909588771E8,4.0987374082733583E8,4.092497494881778E8,4.086219484193969E8,4.079903691978936E8,4.073550434974594E8,4.0671600308368874E8,4.06073279812922E8,4.0542690562682533E8,4.047769125512047E8,4.041233326908164E8,4.034661982281661E8,4.028055414185147E8,4.021413945879054E8,4.014737901291132E8,4.0080276049936676E8,4.0012833821648884E8,3.994505558558302E8,3.987694460473294E8,3.9808504147255135E8,3.9739737486096144E8,3.9670647898739195E8,3.9601238666840315E8,3.953151307600074E8,3.9461474415380764E8,3.9391125977417946E8,3.932047105755272E8,3.9249512953900766E8,3.917825496691427E8,3.9106700399178743E8,3.9034852554996824E8,3.896271474023037E8,3.889029026186156E8
